0.0,0.32302050172857144,0.6460410034571429,0.9690615051857143,1.2920820069142858,1.6151025086428572,1.9381230103714286,2.2611435121000003,2.5841640138285715,2.9071845155571427,3.2302050172857144,3.553225519014286,3.8762460207428573,4.1992665224714285,4.522287024200001,4.845307525928572,5.168328027657143,5.491348529385714,5.8143690311142855,6.137389532842858,6.460410034571429,6.7834305363,7.106451038028572,7.429471539757143,7.752492041485715,8.075512543214286,8.398533044942857,8.721553546671428,9.044574048400001,9.367594550128572,9.690615051857144,10.013635553585715,10.336656055314286,10.659676557042857,10.982697058771429,11.3057175605,11.628738062228571,11.951758563957144,12.274779065685715,12.597799567414286,12.920820069142858,13.243840570871429,13.5668610726,13.889881574328571,14.212902076057144,14.535922577785716,14.858943079514287,15.181963581242858,15.50498408297143,15.8280045847,time_fs
3.475836825065903e-05,0.00026748217249132503,0.0011633584734158432,0.0028605936433655334,0.0040047282747229926,0.003312238369757109,0.0019448528558450074,0.001618812868118556,0.0034050531217118046,0.00929990059858595,0.020298935131490888,0.029537866044227295,0.026596366371270882,0.01618546408486873,0.012556589633277849,0.017519830089078325,0.021542612751401038,0.0195454743841156,0.017683676726459093,0.021994693089099106,0.027432677039917183,0.025514850607107384,0.016853544312398924,0.009047680502979223,0.009086229791185554,0.01922085424066639,0.030984019713010347,0.032845022789584614,0.02655851393534383,0.017749928091101166,0.00857241639570628,0.0025672527927146113,0.0004447756807621059,4.359171781247024e-05,2.4013796051205387e-06,7.42220302334084e-08,1.2864864052637643e-09,1.2503132223775123e-11,6.813298952168709e-14,2.081692593148534e-16,3.566112592165772e-19,3.4252515346222104e-22,1.84462784464743e-25,5.569855095468257e-29,9.429699927885078e-33,8.950982050728328e-37,4.763896708728991e-41,1.421584970941889e-45,2.378494475551035e-50,2.2312606545419568e-55,65.5
0.00011416845313080875,0.0006344247834346628,0.0019860636537817017,0.003513544214453123,0.003557337297659717,0.0022203136509662004,0.0013139788495196677,0.0017999091386125385,0.0039032615418546535,0.00791586057534035,0.015579183523626928,0.02672097174990287,0.031380443098432714,0.02398746492190532,0.015582341111603643,0.014123862551870148,0.016185818238146944,0.01747076649640282,0.02038520903722525,0.027606999446723988,0.0318939985591996,0.026808290692031396,0.01741787846303602,0.009350155870573596,0.00484282984749669,0.007073796670299977,0.017170771977843332,0.028710588856616363,0.03380630446613279,0.03162644677797273,0.022377073946160682,0.01030282296792912,0.0028056372509011984,0.00043559637185920804,3.8108720374710176e-05,1.8720701047374983e-06,5.1585313214310624e-08,7.970834149305155e-10,6.905838050294e-12,3.354691215216712e-14,9.137111590121007e-17,1.3953544663110404e-19,1.1947557232827353e-22,5.735781034959536e-26,1.5439202181873187e-29,2.3301076457167804e-33,1.971723228671025e-37,9.354805399952886e-42,2.4885272412089675e-46,3.711665903871565e-51,66.0
0.0002779467238177523,0.0011011535764166697,0.002500117381155502,0.003364863249293998,0.0029063917207454086,0.001988430848572608,0.002134122249566127,0.004641230598906573,0.008433055419477746,0.010090447410030304,0.011565571599110178,0.019227946232772866,0.029393165991100288,0.03078796666673358,0.02252597096854125,0.013884504467320875,0.011500186967867657,0.015424921640416854,0.024627982463787876,0.034671904896033966,0.03540174230652492,0.027176563604043455,0.02004022569388457,0.01450103338782394,0.007830424320793576,0.003848213786736575,0.00635948393850529,0.015054076219806804,0.02592240441477863,0.035339121607253096,0.03764818943764238,0.026885692143900224,0.011496768721824565,0.0028135377968603863,0.0003883933179357903,3.0114057527589663e-05,1.3097986786017824e-06,3.194637940420612e-08,4.3689361274137155e-10,3.35006931113113e-12,1.4402975577759333e-14,3.471921710786672e-17,4.6925248746559205e-20,3.5560029745049254e-23,1.5109026905595848e-26,3.599396691759858e-30,4.807748811969557e-34,3.6005816363167917e-38,1.5118976493808438e-42,3.559516071270989e-47,66.5
0.0004316347616844006,0.0013060131666938713,0.002254281799662962,0.0023876898593771876,0.002066875735142795,0.0023905784426733042,0.00422680399596325,0.008416085711823002,0.012261179684348473,0.010931687610526762,0.006334609256124913,0.0039519928747066314,0.005149742396883764,0.00922690222036026,0.01641465533545851,0.025137913390316464,0.029664825058012798,0.02927292127028875,0.03205743354694762,0.03799317306533183,0.03575554200898371,0.025613849100093036,0.020405080510283526,0.02109052722175391,0.017110109655894577,0.008553739220928606,0.003796929631970992,0.005700378885557814,0.012530612701235452,0.023567595511174048,0.03804873890285134,0.0438196665181003,0.03075177568776075,0.012383734865742523,0.002812987863197195,0.00035881504039536925,2.5672129297480248e-05,1.0299473480805157e-06,2.316849967788135e-08,2.922149321130282e-10,2.066457305980471e-12,8.193500494038463e-15,1.821509385453091e-17,2.270451297645819e-20,1.5867620578624447e-23,6.217707123009883e-27,1.3660530089372687e-30,1.6827658110886603e-34,1.1622475626093573e-38,4.500828293912554e-43,67.0
0.00019419991439552744,0.00044710868312081435,0.0005967859424046316,0.0005295849430291183,0.0006021225596982648,0.0016369785492293869,0.004998239659186972,0.011106526626572093,0.015847355537499563,0.01386162412795821,0.007940963065638204,0.0046051849451265205,0.004426861393954134,0.005107973752230573,0.009139666030837271,0.02146719032151164,0.036198754001201074,0.04126061663362209,0.040550986841018884,0.039330664432077986,0.030142669077987364,0.016950688454651853,0.013779796720619167,0.022592960702454125,0.029117563922311233,0.022041015978562024,0.009782466543945401,0.003931890864028486,0.004997133845452957,0.009967451110100807,0.02110063351393255,0.03967752953434201,0.049038533025168925,0.03524522680126848,0.014309004041716259,0.003261950098145614,0.00041705207130277234,2.989833192437007e-05,1.201786638886857e-06,2.7084921757389305e-08,3.422526551851899e-10,2.4248503480244588e-12,9.632563921750627e-15,2.1454465364168478e-17,2.6792443922913367e-20,1.8759696195922636e-23,7.364751678549019e-27,1.621097932409236e-30,2.0006873782521877e-34,1.38442058873564e-38,67.5
8.385365347689179e-05,0.00020452058189556133,0.00029859104426758343,0.0002850335078491202,0.00026429893639423163,0.0008077461546421847,0.003733495325446019,0.010942163646930238,0.018538262941066745,0.018247175615422315,0.011237008486100923,0.005833675415776254,0.003628890351203703,0.00254809907352172,0.004624627135449954,0.014744289335344428,0.031436478877131704,0.04214464433697523,0.04160874459178904,0.03637002737019187,0.026993637011133054,0.01534374809811415,0.011313093486525396,0.021048954575808205,0.0354958120951189,0.03561629848504697,0.020423113463872627,0.007090322522303991,0.0030396916678875406,0.004176119481634195,0.00770546422323668,0.018576247698925002,0.03972735654440333,0.05271777398292285,0.039850543773419386,0.016929267146183556,0.0040337296429929954,0.0005389088748765207,4.036879331657243e-05,1.695490953503147e-06,3.99267615517371e-08,5.271710361005989e-10,3.902634093147063e-12,1.6198804500364855e-14,3.769874828769101e-17,4.9191462392094545e-20,3.598913209944146e-23,1.476290584507997e-26,3.395401709505172e-30,4.378539910537629e-34,68.0
4.74700611439331e-05,0.0001292036737513709,0.00021054630230267756,0.0002079383350757598,0.00014860668636502256,0.00035191925341326115,0.0020875630882565806,0.007973575521874322,0.017411889547090446,0.021889229593090996,0.01648250611867662,0.008248828685161854,0.0032134828128634178,0.0011990786842746804,0.0017147724285624141,0.0067663469064241375,0.01942383900715378,0.03660454525167219,0.04633020924671109,0.041461784864318,0.029147498327968337,0.019015235680018804,0.013811750215665561,0.01729149025684218,0.03127458286284698,0.04069121302071341,0.030986818469366184,0.013508958298542987,0.0039631602225520274,0.0024324266547444463,0.003588877641003631,0.006824118266483601,0.018984759502671675,0.04180640901589502,0.05438418395323026,0.03991568476454996,0.01643802795984964,0.0037958696848481755,0.0004914687926490564,3.567795263415016e-05,1.4521878417151225e-06,3.314091625577431e-08,4.240578075593923e-10,3.0423169194927076e-12,1.2237781038891318e-14,2.760067738456957e-17,3.4902427993136923e-20,2.474630580155345e-23,9.837481930625685e-27,2.1926855600155978e-30,68.5
4.210692703986653e-05,0.00012124579654599477,0.00021188087315262557,0.00022270090521987095,0.00016528091747877087,0.00026305995397636313,0.0010815152279604373,0.00415215929171071,0.011383898783731207,0.019724862098486493,0.02049254467478664,0.01264512811607018,0.00471872995145407,0.0012246899949828393,0.0008999986739223678,0.0031449837238494314,0.010322769022853982,0.026157826514838885,0.04582454163487108,0.0511890856679962,0.03803493299054669,0.024766382284795437,0.01988472222648194,0.019624272018649174,0.02583879978630001,0.03673845486743284,0.03681091724601277,0.02188348635319918,0.007605318219403199,0.002344016451775054,0.0023622775862081834,0.0038049847970211895,0.008920535930312059,0.025159208601875014,0.04761335071990785,0.05171865383430475,0.031583848988729374,0.010817746846474192,0.0020775086483991257,0.00022370179330532007,1.3505638743602929e-05,4.5717202933439184e-07,8.676868458710358e-09,9.233475742308672e-11,5.509170942883563e-13,1.8430033324465763e-15,3.4568841823654735e-18,3.6354851496654545e-21,2.143674081949084e-24,7.087188369574002e-28,69.0
3.676639391131969e-05,0.00010122424589449508,0.0001933659145203123,0.0002683541389254393,0.0003238580097395413,0.0004882406481680043,0.000841126188303964,0.0017072778324730676,0.00493895951576127,0.012267401066215664,0.019112460327696677,0.017673752209259916,0.009809372725531756,0.0035000508853113873,0.0012717736276855126,0.001854243494600603,0.005767222143624883,0.01760639892232625,0.040044190307560464,0.058445867110399924,0.05487145689753631,0.03716052736938417,0.021827774880331323,0.01730670237605779,0.026505353223252096,0.039517635150434716,0.039216501087677866,0.02531100476692912,0.011344621031274453,0.003910895424571507,0.001907210271545605,0.0025674716574757097,0.0044878446221698395,0.011752951330429718,0.030507380542273605,0.049701471787779554,0.04607485985961527,0.023991546983377784,0.007005924967111685,0.001147104262644468,0.00010530779248825815,5.420472253163736e-06,1.564345217538363e-07,2.5313191867442483e-09,2.2965719710069677e-11,1.168239929127018e-13,3.331983700656412e-16,5.328347337419748e-19,4.777503600148586e-22,2.4017530744813245e-25,69.5
2.962804740170313e-05,7.034099041489216e-05,0.00014563677910878678,0.000308692464281676,0.000568987829712164,0.0007853049897692536,0.0008293135079270336,0.0010000085629858731,0.002094015185464613,0.005271322282149786,0.01102356650020543,0.015550817253476679,0.013408883811607937,0.006975691528616914,0.002544814188426608,0.001572133286708894,0.0035754891598125424,0.011877692484593853,0.03150880782426056,0.055255640326125746,0.06383726623025011,0.05100624026627519,0.028765647058702062,0.013151834821890572,0.013712292325788258,0.029051760050815594,0.04304888108948785,0.03774947932972102,0.020760577672229438,0.009430761148335838,0.004965742807334047,0.003119499040641448,0.0029413634417570188,0.004408785023617287,0.011665221862593061,0.030267229827900317,0.04861508493763421,0.04431623419287641,0.02268212488732886,0.00651018870828519,0.0010476839813797906,9.453372927796363e-05,4.782579748212029e-06,1.3566146385960776e-07,2.1575934527763524e-09,1.923984499897924e-11,9.619496898227327e-14,2.696633873586503e-16,4.238483031822325e-19,3.7352334380683544e-22,70.0
2.488830818915266e-05,5.599812277776555e-05,0.0001339218803021278,0.0003597282299394614,0.0007080850900504985,0.0008567659623951362,0.0007628257923044162,0.0009379067642898009,0.001524246573333953,0.00240017540064598,0.004811394931774276,0.009396606816235177,0.012002691082727519,0.009102697975392267,0.004285584626551366,0.0018448591773685442,0.002544963017906721,0.008449226841824269,0.02396299188441295,0.04619618049053053,0.061056541131405205,0.05639237722370963,0.03511192397195414,0.014689066707859235,0.008854777647000621,0.01982639036734707,0.0394938744431029,0.04645430655974432,0.03253252142070973,0.01623209580912989,0.008458744949356728,0.0048321683265702756,0.003078108964684048,0.003136911503587307,0.004833926963250034,0.012960471007213863,0.03207570102416606,0.04818329766984558,0.04095279595593859,0.01953533465663534,0.0052254522622424545,0.0007837018006618996,6.590178754453911e-05,3.1071515876631217e-06,8.213845536566489e-08,1.2174453042771807e-09,1.0117453638885072e-11,4.714241467759735e-14,1.2316044830497788e-16,1.8040540087180556e-19,70.5
2.346039664097107e-05,6.718137811829264e-05,0.00018208224716103548,0.0003978612050486322,0.0006088300725280517,0.0006809371595672994,0.0007567564461797887,0.0010841541609343767,0.0014068170709783012,0.0014104662551984132,0.002186853326096258,0.005363164098813178,0.009241590031082431,0.009266137746414334,0.005509105730358416,0.002442398758282424,0.002546362788855822,0.0077699883437632,0.02066885630635788,0.037880927579312426,0.05075612532517124,0.05102392240812112,0.03531760517071152,0.01605523711856682,0.009674821359400596,0.02147054054170677,0.04319525811167057,0.0510703133162472,0.03518310395384157,0.01518022230120053,0.004984321528497731,0.0017990726551865175,0.0017923918733670798,0.003330583785941348,0.004725740905010092,0.0077374432940660876,0.019638842510252365,0.038972930620852775,0.04533247831014809,0.029706116704164634,0.010919874476380851,0.0022507684161863803,0.0002601148616994222,1.6854605897257786e-05,6.123375608971429e-07,1.247331922202187e-08,1.424596953251109e-10,9.122645986115364e-13,3.275431107612841e-15,6.593787597768729e-18,71.0
2.0012543403109827e-05,5.960835929789895e-05,0.00013522639816934503,0.00020732463009744711,0.00024191945842242326,0.00036741895812244266,0.0007630821704086939,0.001260282061547775,0.0013377589020020111,0.0009503446974671417,0.0010718523182039765,0.003103210348100135,0.006855349119020707,0.008738932332294823,0.006524006043962325,0.0035617622280233394,0.0037243576854233892,0.009261262436534936,0.020541015078937193,0.03327927852270132,0.043507756569967415,0.045421676166102064,0.03249615794819203,0.015910705075117756,0.013986270127391238,0.031313342309585344,0.051416832975903076,0.04919404002443887,0.027493296276341117,0.009430442219032852,0.002676181869105591,0.001775730133775483,0.0030584997285576384,0.005521278226671533,0.006914252207587232,0.007572559981651381,0.01489803740972618,0.031637988063515095,0.04165069883067973,0.03104735761458971,0.012987910303950146,0.0030465534083975085,0.0004006825674586767,2.9546853483494505e-05,1.221633387445449e-06,2.8319748205707716e-08,3.680922881140068e-10,2.6825194915983858e-12,1.0960942275128275e-14,2.5111446575538997e-17,71.5
1.8455927224734014e-05,6.0275700453011777e-05,0.00013701277030646547,0.00021531830078525953,0.0003611832661498983,0.0008041065181569316,0.0014190048409477576,0.001563443288134624,0.0010736001371547386,0.0005252426659267648,0.0005402495277546755,0.002003651612507422,0.006216475865454083,0.013518780866634031,0.022075682210731615,0.026177027749201713,0.02051348273590332,0.010803305832647122,0.0071625326596790545,0.014192591192182684,0.02887549499959964,0.035911436767941264,0.026419206183888034,0.016705991835067158,0.024441168222055838,0.04303461504740911,0.04925476209890156,0.03703471797336269,0.02079830281925333,0.009310238828533423,0.003753901115368639,0.003877197732602998,0.007729439492340062,0.010687573614256827,0.009144062622784452,0.00717741703570164,0.013562314136392618,0.028850077710142436,0.03711254512926146,0.026910907455370305,0.010944917000413557,0.002495894401704952,0.00031912403573787924,2.2877665798314096e-05,9.19565665735665e-07,2.072395403241549e-08,2.6186733583104015e-10,1.855277492852253e-12,7.369792475130174e-15,1.6414228626819337e-17,72.0
1.4848948209157162e-05,4.873633804005305e-05,0.00011703422069386148,0.00021520709975512192,0.00041425092645386925,0.0008188123083642533,0.001175057812623719,0.0011050818461928239,0.0007858418979225209,0.0005495282420986621,0.0006153796328902319,0.001690356214224371,0.005383003768445761,0.013314844155595295,0.023453461404760803,0.02762092676751235,0.02063447102622034,0.010541083676539583,0.008316932473493426,0.016610368722145216,0.027595401424729722,0.028505710708389184,0.021579562750018114,0.023269515819239903,0.035841662228598435,0.04164859986962663,0.03576089695637985,0.030137025852862414,0.02379019558489443,0.013206845990829535,0.006103559070887542,0.006825620889302098,0.01092895934615714,0.011798946604426486,0.00857910390774291,0.007619958669401356,0.01597864555324588,0.03004970798371485,0.03323387201432768,0.020688927464803195,0.00722363791959761,0.0014141810529220405,0.0001552293941334691,9.553485328620343e-06,3.296617536066787e-07,6.3781411395397226e-09,6.918923406464262e-11,4.208252180588593e-13,1.4351054970773088e-15,2.7440039705807577e-18,72.5
1.1038765898652532e-05,3.4519611138739515e-05,9.0101407556464e-05,0.0002079064382525854,0.0004555195631995181,0.0008226518031205877,0.0010141170057231955,0.000811278570327834,0.0005201973942901877,0.0005231561236831669,0.0009257705034262435,0.0019646932928778157,0.004982735192180325,0.012576946884171693,0.023628656213401142,0.02865518242303951,0.021759658315725787,0.01273295702212957,0.012739231051242814,0.019099979056470172,0.021781620358132955,0.019952866911937588,0.022933814910410442,0.03267322134753174,0.036390911638647896,0.029223336212809328,0.02660013450434516,0.03213714554225203,0.02971855843664303,0.01780670086788115,0.009735234688714234,0.0077566689324715075,0.006531029660469558,0.00614497285398045,0.008211699070089042,0.013170957870582752,0.023590318160947556,0.033455267707076006,0.029126111453338783,0.014480072717008467,0.004050277260638008,0.0006356229944902577,5.593529433198235e-05,2.75994810126108e-06,7.635484027531608e-08,1.184380938096459e-09,1.0300662210039844e-11,5.022936994786758e-14,1.3733118089669224e-16,2.1052293470471099e-19,73.0
