-3.36371640531009e-07,-2.6855659977502823e-07,-4.901264434289906e-07,-6.199841562177706e-06,-5.624733599028754e-05,-0.0002876123432176954,-0.0008256412058415778,-0.0013309585872169816,-0.0012053157045673936,-0.0006135013838933126,-0.00017561941052013981,-2.829378275877186e-05,-2.567744839786658e-06,-1.3140166404467228e-07,-3.796188198212837e-09,-6.199522111168384e-11,-5.731086918738285e-13,-3.0033083833660543e-15,-8.933788007538346e-18,-1.510286967261789e-20,-1.4523311655217625e-23,-7.948516304443783e-27,-2.476076718993633e-30,-4.38883832728767e-34,-4.422991316096736e-38,-2.5316075611813273e-42,-8.21917945265434e-47,-1.5114830322329367e-51,-1.5721974266574347e-56,-9.237492501764666e-62,-3.0620215097038795e-67,-5.719983843097198e-73,-6.015951115877641e-79,-3.559514060551407e-85,-1.184040148562167e-91,-2.213071565397296e-98,-2.3231976030966404e-105,-1.3692543214318317e-112,-4.5296619182854596e-120,-8.408775061651111e-128,-8.758039153706597e-136,-5.117130396638061e-144,-1.6770377020348693e-152,-3.0826026760256323e-161,-3.1777556495481903e-170,-1.8370796513042025e-179,-5.95554388490673e-189,-1.0826454543661265e-198,-1.1035983741333806e-208,-6.307930096143424e-219,34.0
-8.787555005325124e-09,-2.484502520411283e-07,-4.630996219386872e-06,-4.882089767548308e-05,-0.00028869741753641677,-0.0009572135613157653,-0.001779488444055338,-0.0018548210385539994,-0.001084002320727633,-0.000355206652848437,-6.526144290971452e-05,-6.722952382918445e-06,-3.8832547631694436e-07,-1.2576835705354125e-08,-2.2840072741404295e-10,-2.325898939925817e-12,-1.3282409624811726e-14,-4.2539684824837514e-17,-7.641910104241216e-20,-7.701748451778949e-23,-4.3560433677327573e-26,-1.3832977487564627e-29,-2.4681320105338978e-33,-2.4769158319967007e-37,-1.4003126006106865e-41,-4.469905300180419e-46,-8.082235779961265e-51,-8.314471829141356e-56,-4.8940897508461515e-61,-1.6594739552755216e-66,-3.2644000218195033e-72,-3.7482087111570205e-78,-2.521109818329884e-84,-9.93349825141643e-91,-2.2844746737237664e-97,-3.0477994586323925e-104,-2.3422246797291902e-111,-1.0298829761834455e-118,-2.5763423137313355e-126,-3.650639296574428e-134,-2.920697305781505e-142,-1.3163457480904092e-150,-3.3368761238904954e-159,-4.752663896861767e-168,-3.8006088678724454e-177,-1.7056255060822745e-186,-4.294308644742375e-196,-6.064467028556659e-206,-4.803116252301967e-216,-2.133271025274089e-226,34.5
-1.6667351091866117e-07,-3.404102664347298e-06,-3.912890455120295e-05,-0.00025225906808914864,-0.000911856308155096,-0.0018481053842986626,-0.0021001372363855884,-0.0013381061414746958,-0.00047803307579755334,-9.575346150881122e-05,-1.075446139730479e-05,-6.772920515474359e-07,-2.3919089647458614e-08,-4.737465700346038e-10,-5.263490515377445e-12,-3.281693136074095e-14,-1.1490170973954107e-16,-2.2621141781291983e-19,-2.5098787401406696e-22,-1.5757177904646687e-25,-5.635649613648237e-29,-1.160901019777869e-32,-1.3994461367693773e-36,-1.0068801103878123e-40,-4.402658726422399e-45,-1.1796956360388525e-49,-1.9250657786202934e-54,-1.8806206933605241e-59,-1.0781863397486313e-64,-3.567636405739726e-70,-6.734379699187705e-76,-7.198767693985012e-82,-4.338851185150302e-88,-1.4708455886492463e-94,-2.8004548368704154e-101,-2.9924179542177144e-108,-1.7937503860447732e-115,-6.0303897656948194e-123,-1.1368837882717017e-130,-1.2018303504778601e-138,-7.123766934528688e-147,-2.367589331553139e-155,-4.411924582577454e-164,-4.609693188509133e-173,-2.700453238909691e-182,-8.8699497767899e-192,-1.6335222606624383e-201,-1.6867398189120686e-211,-9.765402378781177e-222,-3.1699405497109895e-232,35.0
-1.9786007546211614e-06,-2.6707535578848615e-05,-0.0002021615480840495,-0.0008580079962394574,-0.0020417592564080343,-0.0027241920032896275,-0.002037943677856641,-0.0008548135844203245,-0.00020104071026915847,-2.651251711503432e-05,-1.9607563437915663e-06,-8.134437404288521e-08,-1.8943876678310827e-09,-2.4807996690221268e-11,-1.8343664605219347e-13,-7.733153180211054e-16,-1.899034252379293e-18,-2.8326220224892946e-21,-2.7290266999533623e-24,-1.782071957876559e-27,-7.806366459134105e-31,-2.1647396438681936e-34,-3.589606182312227e-38,-3.4379665193779627e-42,-1.8699418179889708e-46,-5.733147121607152e-51,-9.877194884997112e-56,-9.549606372230869e-61,-5.178652978489244e-66,-1.574826408450913e-71,-2.685308986949578e-77,-2.5673534227702176e-83,-1.3762596428095905e-89,-4.1365260411671475e-96,-6.970930244130332e-103,-6.586654057396117e-110,-3.4894576610284305e-117,-1.0365014169710463e-124,-1.7262382068009812e-132,-1.6119456487712948e-140,-8.439542490423236e-149,-2.4774577217557808e-157,-4.077673389014381e-166,-3.76302807876569e-175,-1.9470688894330315e-184,-5.648641507019376e-194,-9.188096439679045e-204,-8.379650659069128e-214,-4.2849436883304875e-224,-1.2285226300563358e-234,35.5
-5.4787183124947724e-05,-0.00032712788523467286,-0.0010951607441030593,-0.0020556985407159164,-0.002163526685033052,-0.001276693094495379,-0.0004224082550036625,-7.836103415331146e-05,-8.150608998823824e-06,-4.753378393693069e-07,-1.5543093418562207e-08,-2.8496768190135777e-10,-2.9293901446388736e-12,-1.6884285244255016e-14,-5.4564784172391037e-17,-9.887055606848186e-20,-1.0044927444745492e-22,-5.722061057876172e-26,-1.8276146890665336e-29,-3.272984335486625e-33,-3.2864805904570523e-37,-1.850320076485598e-41,-5.84106647837459e-46,-1.0338745953478198e-50,-1.0260653307735174e-55,-5.7097184541559455e-61,-1.7815092983313256e-66,-3.116710789119739e-72,-3.0573230390354654e-78,-1.6816053864995397e-84,-5.186166305561965e-91,-8.968300891095296e-98,-8.695953919660453e-105,-4.72791573102488e-112,-1.441351658177754e-119,-2.4638847306455013e-127,-2.3616945066637184e-135,-1.2693543243973667e-143,-3.825612572627005e-152,-6.46519302873163e-161,-6.1267209111635365e-170,-3.2557031126328065e-179,-9.701433654489592e-189,-1.6210863462683725e-198,-1.519009678726515e-208,-7.981868286910843e-219,-2.3520366587020044e-229,-3.886739918420552e-240,-3.601932612536357e-251,-1.8719824011729386e-262,36.0
-0.00037429172357934045,-0.0009008800674327635,-0.001215749740359492,-0.0009199022133773193,-0.00039026468544212307,-9.283180977341163e-05,-1.2380957379979706e-05,-9.258302752691769e-07,-3.881755424891432e-08,-9.125244548349443e-10,-1.2027637508322258e-11,-8.888644881966593e-14,-3.6830712880927953e-16,-8.556654248027719e-19,-1.1145949797714883e-21,-8.140468089139396e-25,-3.333502854507866e-28,-7.65369950735045e-32,-9.852831942188762e-36,-7.111640707738653e-40,-2.8780449914160747e-44,-6.530468936961198e-49,-8.308261458918136e-54,-5.926454069763106e-59,-2.3702745619462676e-64,-5.315221156243399e-70,-6.682869212850975e-76,-4.7111128984598184e-82,-1.8620999128815617e-88,-4.1266853542516324e-95,-5.127653081525696e-102,-3.5723566197629184e-109,-1.3954358209635523e-116,-3.0562143446126586e-124,-3.752983282605578e-132,-2.5839750921593217e-140,-9.975137372550849e-149,-2.159077905419906e-157,-2.620213038932272e-166,-1.782886733962039e-175,-6.801892450689618e-185,-1.454971957261616e-194,-1.7450116797268324e-204,-1.1734400440061335e-214,-4.424277109389154e-225,-9.352820190470738e-236,-1.1085663621776072e-246,-7.367152396053888e-258,-2.7450891668653178e-269,-5.734982567534294e-281,36.5
-0.0004059644431335215,-0.0006466430003968633,-0.000577510949374164,-0.00028918443286956376,-8.119114733478623e-05,-1.2780907355183458e-05,-1.1280658945134313e-06,-5.5824993232648173e-08,-1.548992600099061e-09,-2.409970138359772e-11,-2.1026235634726246e-13,-1.029052111644012e-15,-2.827847398982572e-18,-4.375883748399314e-21,-3.8454719272571995e-24,-1.9655952108985083e-27,-6.201649394268326e-31,-1.3435832792503449e-34,-2.1765008434796315e-38,-2.5273299694895833e-42,-1.8794708087946912e-46,-8.272922763235914e-51,-2.081674453997589e-55,-2.956284295764253e-60,-2.3591445141414463e-65,-1.056329548276211e-70,-2.652580085401316e-76,-3.735006262419376e-82,-2.948794920150242e-88,-1.305330467196693e-94,-3.239787209358544e-101,-4.508496693781681e-108,-3.51775833389014e-115,-1.5389309304595203e-122,-3.774775332057378e-130,-5.1913693634008e-138,-4.003055299740904e-146,-1.7306931975126123e-154,-4.1953424896395815e-163,-5.70208374100808e-172,-4.345288320968864e-181,-1.8566175104677324e-190,-4.447798690239931e-200,-5.974294673355214e-210,-4.499321154096067e-220,-1.8998800565361864e-230,-4.498049297786626e-241,-5.970917554824759e-252,-4.444027880136887e-263,-1.8545191053453566e-274,37.0
-0.00026424054684584335,-0.00031838036141618013,-0.00021508594928356994,-8.146983489683339e-05,-1.7302184528802948e-05,-2.0602762148559716e-06,-1.3755444668794046e-07,-5.149500509754992e-09,-1.0810891299934984e-10,-1.2735478603192756e-12,-8.437267424531275e-15,-3.170744791415874e-17,-6.976159192116579e-20,-9.922157772076067e-23,-1.1064679584264925e-25,-1.0588799565869312e-28,-7.395482978591994e-32,-3.189177778979179e-35,-7.926949717462668e-39,-1.1128215572638848e-42,-8.77576176121264e-47,-3.8821665585463645e-51,-9.630228518788763e-56,-1.3394662909881955e-60,-1.0445985001760288e-65,-4.567586306714383e-71,-1.1198070545306505e-76,-1.539283213142443e-82,-1.1863496852006782e-88,-5.126556477399178e-95,-1.2421029999686348e-101,-1.6873621853262236e-108,-1.2852211097495362e-115,-5.488658687339646e-123,-1.314236233101818e-130,-1.764409893969382e-138,-1.3281415670924863e-146,-5.6054191181535126e-155,-1.3264492800965973e-163,-1.7599164186971204e-172,-1.3092189240411814e-181,-5.460738024457946e-191,-1.2770539553041541e-200,-1.6745032224528746e-210,-1.2310666474951443e-220,-5.0745318164428954e-231,-1.1728142411353811e-241,-1.519782076994477e-252,-1.1042114413986011e-263,-4.498233584542901e-275,37.5
-6.782211131184984e-05,-6.667545269270393e-05,-3.675189166785889e-05,-1.1358280214288043e-05,-1.96817987235684e-06,-1.9122145203725967e-07,-1.0416661633260287e-08,-3.1815700434806263e-10,-5.448499403982732e-12,-5.2316348285160286e-14,-2.816615601549511e-16,-8.502670195986748e-19,-1.4392446368948011e-21,-1.3661233739890822e-24,-7.272175087850413e-28,-2.1713695744397363e-31,-3.637742898758744e-35,-3.4213285089374497e-39,-1.80815657558835e-43,-5.378713081059693e-48,-9.03167090002042e-53,-8.602168327852622e-58,-4.6839183028909656e-63,-1.4755130730535597e-68,-2.732686386653561e-74,-3.0289482517178158e-80,-2.037204524240192e-86,-8.34098033657078e-93,-2.0601165566469728e-99,-3.018777137815935e-106,-2.579087708575962e-113,-1.2667551125484329e-120,-3.5422241756616806e-128,-5.6043854102060476e-136,-4.99835382145284e-144,-2.507390804469514e-152,-7.0658252113718454e-161,-1.1177187072516177e-169,-9.92081921784582e-179,-4.939701397495846e-188,-1.3795202295069663e-197,-2.160679981246763e-207,-1.897854051098961e-217,-9.348209329544255e-228,-2.5821144420436872e-238,-3.9994031277117795e-249,-3.473606561072709e-260,-1.69171114668999e-271,-4.619843098193589e-283,-7.074237426931555e-295,38.0
-7.650920180467848e-09,-5.890821723064054e-09,-2.5473025307295328e-09,-6.193342539468622e-10,-8.482779444009241e-11,-6.565667432291728e-12,-2.8861527470232684e-13,-7.260757153586382e-15,-1.0567993964468781e-16,-9.022357365020545e-19,-4.583115889561571e-21,-1.3996157894920088e-23,-2.5748727770439747e-26,-2.8334018272334655e-29,-1.8410460479691872e-32,-6.966338751814657e-36,-1.5173568150064852e-39,-1.8866470267992283e-43,-1.3318645243313374e-47,-5.3208472966166e-52,-1.200780773399694e-56,-1.529369782884792e-61,-1.0989205002062704e-66,-4.454491402990383e-72,-1.0187098148898933e-77,-1.3146006742161828e-83,-9.57414511008189e-90,-3.935724779351587e-96,-9.132649214173397e-103,-1.1962218894499856e-109,-8.84360860387626e-117,-3.6895622015680912e-124,-8.684409545174985e-132,-1.1528983792271008e-139,-8.62920067123286e-148,-3.640048609929525e-156,-8.650080538387327e-165,-1.1575121209709635e-173,-8.718489457047851e-183,-3.694800359927671e-192,-8.806582140965713e-202,-1.1801417862052666e-211,-8.888478363773421e-222,-3.761456803454591e-232,-8.941330591391109e-243,-1.1936039804315483e-253,-8.946166866547669e-265,-3.764004255866077e-276,-8.88848102075651e-288,-1.1778948448150465e-299,38.5
-2.532840225979625e-07,-1.9152474433454e-07,-8.120460682096044e-08,-1.930578601689508e-08,-2.57374765307608e-09,-1.9242029040709207e-10,-8.068662598347386e-12,-1.8981063119691783e-13,-2.506032142265561e-15,-1.8582944765423783e-17,-7.749271116364032e-20,-1.821421230265173e-22,-2.4226518145045203e-25,-1.8359715365134376e-28,-8.016452740574651e-32,-2.0506602361917233e-35,-3.1395082466840476e-39,-2.936131840933221e-43,-1.6948263150970596e-47,-6.003483363152436e-52,-1.2813378667503531e-56,-1.6126485108764502e-61,-1.1754950150847691e-66,-4.901229645531022e-72,-1.1599178427833763e-77,-1.5509666409618455e-83,-1.168657851260899e-89,-4.954792693596908e-96,-1.1809609264302594e-102,-1.5815799428527584e-109,-1.1897449697161434e-116,-5.026156797003397e-124,-1.192285008860156e-131,-1.5879871413313869e-139,-1.1874337865308199e-147,-4.984799392073282e-156,-1.1747549887161863e-164,-1.5541651611011397e-173,-1.1542198881971143e-182,-4.811873687254797e-192,-1.1260763993148833e-201,-1.4792570249698028e-211,-1.0907768042367035e-221,-4.514803400012014e-232,-1.0489298274259837e-242,-1.3678932437644393e-253,-1.0012653479126652e-264,-4.113673884761069e-276,-9.486065534323659e-288,-1.2277481168452064e-299,39.0
-1.0636355814274556e-08,-1.672831500831102e-08,-1.4757225151415783e-08,-7.301073857360421e-09,-2.0256198394199843e-09,-3.1513214536973305e-10,-2.7490004229759476e-11,-1.344602624764775e-12,-3.687598443584586e-14,-5.670477963604827e-16,-4.888993404467511e-18,-2.3634221239641954e-20,-6.405958627019773e-23,-9.73525341031936e-26,-8.295264639469526e-29,-3.963079590551805e-32,-1.0615848599257778e-35,-1.5943948515647036e-39,-1.342629574080816e-43,-6.33921721099731e-48,-1.678162883002464e-52,-2.4908731539132107e-57,-2.07294657931517e-62,-9.672607985778852e-68,-2.5305680820984767e-73,-3.712029460655266e-79,-3.052978463555771e-85,-1.4078454942825725e-91,-3.640031730215948e-98,-5.27684400381396e-105,-4.289061236871627e-112,-1.9546506004573903e-119,-4.994533392626726e-127,-7.155493530874805e-135,-5.747819873890506e-143,-2.5887230206876097e-151,-6.537126633070284e-160,-9.255653393416975e-169,-7.347610686625434e-178,-3.2704239779545946e-187,-8.161704063709532e-197,-1.1420273130071864e-206,-8.959649027757878e-217,-3.941162684570444e-227,-9.720230927800274e-238,-1.3441497565972942e-248,-1.0421676440504752e-259,-4.5305024020890115e-271,-1.1042667479466072e-282,-1.5091085292612807e-294,39.5
-1.2839143795156027e-08,-1.7494685660230284e-08,-1.3390543353902587e-08,-5.754687974572063e-09,-1.3881522351620971e-09,-1.8790569729979997e-10,-1.427090518837429e-11,-6.080109680508508e-13,-1.453024068941211e-14,-1.947596874704463e-16,-1.4640681934366024e-18,-6.172151776474797e-21,-1.4591726104665424e-23,-1.9344472891194685e-26,-1.438055207657957e-29,-5.9945034403623794e-33,-1.4011423843282607e-36,-1.8363548663640796e-40,-1.3494950583543988e-44,-5.560608982116482e-49,-1.2847143561301429e-53,-1.6642607642768285e-58,-1.208828437800658e-63,-4.92305611050621e-69,-1.1241658429248689e-74,-1.4392969160206586e-80,-1.0332227496230921e-86,-4.158726930586117e-93,-9.385322457563455e-100,-1.1875719458590395e-106,-8.425434063193901e-114,-3.3515525174678793e-121,-7.475168696202801e-129,-9.347965084009495e-137,-6.554419248430477e-145,-2.576750586466832e-153,-5.679781049274779e-162,-7.019592394011552e-171,-4.86422166771731e-180,-1.8898880689527685e-189,-4.1169936221434855e-199,-5.028585487483806e-209,-3.443762427980003e-219,-1.3223378356006626e-229,-2.8469102526007827e-240,-3.436588080637566e-251,-2.325968336516395e-262,-8.826794674311484e-274,-1.8781292493423634e-285,-2.2406369989760997e-297,40.0
-1.471825708616294e-08,-1.723942438842945e-08,-1.1326516799108797e-08,-4.174019003379492e-09,-8.627346168419216e-10,-1.0001102823931393e-10,-6.502076149530222e-12,-2.37070545878292e-13,-4.847463077790122e-15,-5.558462383361381e-17,-3.574306340128625e-19,-1.2889059352986558e-21,-2.6063943798883202e-24,-2.955611173615862e-27,-1.8795042205829277e-30,-6.702404037533454e-34,-1.3403361056042526e-37,-1.503140130781054e-41,-9.453602353076962e-46,-3.3344163549346836e-50,-6.596037000035136e-55,-7.318253986258401e-60,-4.554266746684768e-65,-1.589818533182327e-70,-3.113389983504e-76,-3.4207696122525757e-82,-2.108998595448318e-88,-7.297281432784424e-95,-1.4173040878087987e-101,-1.5455537393295333e-108,-9.465560163675459e-116,-3.256827298080821e-123,-6.297968943950656e-131,-6.848001705360886e-139,-4.1890575854465754e-147,-1.442521409642762e-155,-2.7981990572585207e-164,-3.059936564933619e-173,-1.8878848344844625e-182,-6.577112337103861e-192,-1.2949763177827735e-201,-1.442152997834513e-211,-9.090892785024281e-222,-3.245759553153065e-232,-6.566543638288416e-243,-7.529675861561728e-254,-4.893804679551346e-265,-1.802448430213174e-276,-3.760539954686275e-288,-4.441793233045703e-300,40.5
-1.85319544806907e-08,-1.829866746955915e-08,-1.0156916057568021e-08,-3.1722782690294492e-09,-5.582399777637607e-10,-5.5446882601204953e-11,-3.115611938882672e-12,-9.93333805648018e-14,-1.803379603258175e-15,-1.8719918912585513e-17,-1.1159106968039596e-19,-3.8355016918742325e-22,-7.624821620107301e-25,-8.780563237711034e-28,-5.855316483183666e-31,-2.2562481438665994e-34,-5.006536580402229e-38,-6.371264185031322e-42,-4.630800379904416e-46,-1.9151155269192359e-50,-4.492206223518374e-55,-5.961253118855465e-60,-4.466460666107458e-65,-1.886598746298442e-70,-4.487363642329978e-76,-6.005218517292323e-82,-4.518713369484994e-88,-1.910906533565968e-94,-4.539856167565797e-101,-6.057558264117543e-108,-4.538440363609008e-115,-1.9089245116759815e-122,-4.506895972240458e-130,-5.971962911024737e-138,-4.440784687338728e-146,-1.852951419726201e-154,-4.338043066182192e-163,-5.697931839651845e-172,-4.1986128770724956e-181,-1.7355386868633345e-190,-4.0242040622800795e-200,-5.2338661136783795e-210,-3.818070123375243e-220,-1.5621670748924165e-230,-3.584747872511002e-241,-4.613431370188558e-252,-3.3297522751882e-263,-1.3477567062714108e-274,-3.059237474152269e-286,-3.8941113625922585e-298,41.0
-4.605490488275872e-08,-3.734297655837153e-08,-1.7033792009500446e-08,-4.382960007086561e-09,-6.393051678278713e-10,-5.33179269984809e-11,-2.5792366440621012e-12,-7.394865168318935e-14,-1.2908202583093164e-15,-1.4045486511877428e-17,-9.60275029078353e-20,-4.0753476075453575e-22,-1.0484074074816984e-24,-1.5968205333179668e-27,-1.4148843858463415e-30,-7.2109741754008595e-34,-2.099096755782202e-37,-3.474709705937461e-41,-3.2610729590000663e-45,-1.7314760973197065e-49,-5.192223582010448e-54,-8.781682171296156e-59,-8.367597961283743e-64,-4.487650220134333e-69,-1.3536307160204845e-74,-2.2949490161523052e-80,-2.1858351718269076e-86,-1.1691116596684737e-92,-3.5103208106587086e-99,-5.915299599340355e-106,-5.593144698994215e-113,-2.966974169506404e-120,-8.828641927897149e-128,-1.4735077202066915e-135,-1.3792871513084726e-143,-7.240583534284099e-152,-2.1315118886988708e-160,-3.518686612931798e-169,-3.25715933843638e-178,-1.6906464445424607e-187,-4.9205537014889485e-197,-8.030014000101944e-207,-7.347758860168422e-217,-3.7698662330780365e-227,-1.084492263440821e-237,-1.749259014372075e-248,-1.582002293780483e-259,-8.022024834872065e-271,-2.2807815477418335e-282,-3.635844558492938e-294,41.5
